datetime_ist,epoch,open,high,low,close,volume
2022-04-12 13:15:00,1649749500,17470.8,17553.2,17442.3,17549,0
2022-04-12 14:15:00,1649753100,17547.8,17595.3,17527.7,17529,0
2022-04-12 15:15:00,1649756700,17528.8,17531,17512.3,17519.9,0
2022-04-13 09:15:00,1649821500,17599.9,17663.7,17552.1,17552.6,0
2022-04-13 10:15:00,1649825100,17553,17572.3,17523.4,17543.7,0
2022-04-13 11:15:00,1649828700,17544.4,17563.6,17484.1,17484.9,0
2022-04-13 12:15:00,1649832300,17483.2,17511.9,17457.4,17508.8,0
2022-04-13 13:15:00,1649835900,17509.1,17519.5,17475.2,17510.7,0
2022-04-13 14:15:00,1649839500,17511.3,17528.6,17467.1,17470,0
2022-04-13 15:15:00,1649843100,17469.8,17481.1,17463.1,17467.4,0
2022-04-18 09:15:00,1650253500,17183.4,17237.8,17137.2,17153.2,0
2022-04-18 10:15:00,1650257100,17152.9,17170.9,17129.6,17155.2,0
2022-04-18 11:15:00,1650260700,17154.9,17178.4,17136.9,17142.1,0
2022-04-18 12:15:00,1650264300,17142,17151.8,17067.8,17098,0
2022-04-18 13:15:00,1650267900,17099.2,17161.1,17099.2,17142,0
2022-04-18 14:15:00,1650271500,17142.6,17194.2,17123.8,17179.4,0
2022-04-18 15:15:00,1650275100,17179.3,17199.8,17179.3,17185.8,0
2022-04-19 09:15:00,1650339900,17258.9,17275.7,17152.6,17194.1,0
2022-04-19 10:15:00,1650343500,17193.8,17195.8,17162.9,17194,0
2022-04-19 11:15:00,1650347100,17194.1,17242.2,17189.9,17238.2,0
2022-04-19 12:15:00,1650350700,17238.5,17255.4,17170.3,17181.5,0
2022-04-19 13:15:00,1650354300,17181.8,17269.6,17180.8,17245.4,0
2022-04-19 14:15:00,1650357900,17245.8,17250.8,16928.3,16962.6,0
2022-04-19 15:15:00,1650361500,16962.2,16973.7,16824.7,16869.2,0
2022-04-20 09:15:00,1650426300,17045.2,17131.8,16978.9,17114.1,0
2022-04-20 10:15:00,1650429900,17113.3,17137.4,17074.6,17120.2,0
2022-04-20 11:15:00,1650433500,17119.3,17131,17063,17101.7,0
2022-04-20 12:15:00,1650437100,17101.6,17186.9,17095.8,17137.1,0
2022-04-20 13:15:00,1650440700,17136.8,17165.2,17061.8,17098.2,0
2022-04-20 14:15:00,1650444300,17098.3,17164.4,17064.4,17127.2,0
2022-04-20 15:15:00,1650447900,17126.4,17152.6,17123.3,17149.6,0
2022-04-21 09:15:00,1650512700,17234.6,17270.3,17215.5,17262.4,0
2022-04-21 10:15:00,1650516300,17262.6,17341.2,17241.1,17338.6,0
2022-04-21 11:15:00,1650519900,17338.8,17350.7,17314.6,17342.9,0
2022-04-21 12:15:00,1650523500,17342.1,17371.2,17328.8,17357.7,0
2022-04-21 13:15:00,1650527100,17357.8,17388.7,17348.9,17381.8,0
2022-04-21 14:15:00,1650530700,17382.4,17414.7,17371.8,17388.5,0
2022-04-21 15:15:00,1650534300,17388.8,17401.8,17386.4,17400.1,0
2022-04-22 09:15:00,1650599100,17242.8,17259.2,17196.1,17227.9,0
2022-04-22 10:15:00,1650602700,17228.2,17301.6,17215.8,17296.8,0
2022-04-22 11:15:00,1650606300,17296.8,17315.3,17275.3,17289.8,0
2022-04-22 12:15:00,1650609900,17289.8,17309.2,17263.7,17281.5,0
2022-04-22 13:15:00,1650613500,17281.7,17307.6,17189.1,17218.2,0
2022-04-22 14:15:00,1650617100,17218.9,17229.7,17149.2,17173.5,0
2022-04-22 15:15:00,1650620700,17174.2,17177,17161.2,17172.1,0
2022-04-25 09:15:00,1650858300,17009.1,17054.3,16928.6,17033.4,0
2022-04-25 10:15:00,1650861900,17033.2,17044.6,16970.7,17003.6,0
2022-04-25 11:15:00,1650865500,17002.9,17015.9,16966.8,16966.9,0
2022-04-25 12:15:00,1650869100,16967.6,16993.6,16904.8,16990.1,0
2022-04-25 13:15:00,1650872700,16989.8,17008.4,16947.3,16972.4,0
2022-04-25 14:15:00,1650876300,16971.5,16971.5,16888.7,16947.2,0
2022-04-25 15:15:00,1650879900,16946.8,16986.3,16941.1,16983.2,0
2022-04-26 09:15:00,1650944700,17121.3,17181.8,17110.3,17148.6,0
2022-04-26 10:15:00,1650948300,17148.2,17161.1,17125,17132.8,0
2022-04-26 11:15:00,1650951900,17132.4,17178.1,17132.3,17144.1,0
2022-04-26 12:15:00,1650955500,17144.5,17159.8,17064.4,17084.2,0
2022-04-26 13:15:00,1650959100,17084.3,17150.5,17083.9,17141.1,0
2022-04-26 14:15:00,1650962700,17141.3,17217,17105.8,17211.4,0
2022-04-26 15:15:00,1650966300,17211.9,17223.8,17195.2,17201.4,0
2022-04-27 09:15:00,1651031100,17073.3,17110.7,17039.9,17075.1,0
2022-04-27 10:15:00,1651034700,17076.1,17078,17031.4,17066.9,0
2022-04-27 11:15:00,1651038300,17066.9,17067,17016.7,17029.1,0
2022-04-27 12:15:00,1651041900,17029,17045.9,16958.4,16979.1,0
2022-04-27 13:15:00,1651045500,16979,17079.4,16978.8,17061.8,0
2022-04-27 14:15:00,1651049100,17061.8,17091.6,17019,17036.1,0
2022-04-27 15:15:00,1651052700,17035.2,17052.9,17024.2,17037.7,0
2022-04-28 09:15:00,1651117500,17189.5,17189.5,17088.1,17105.5,0
2022-04-28 10:15:00,1651121100,17105.1,17115.8,17071.1,17101.1,0
2022-04-28 11:15:00,1651124700,17101.2,17185.2,17099.8,17171.3,0
2022-04-28 12:15:00,1651128300,17171.6,17252.7,17168.4,17251.1,0
2022-04-28 13:15:00,1651131900,17250.7,17301.3,17229.2,17297.9,0
2022-04-28 14:15:00,1651135500,17299.2,17322.5,17224.2,17224.8,0
2022-04-28 15:15:00,1651139100,17225.1,17249.9,17217,17231.3,0
2022-04-29 09:15:00,1651203900,17329.2,17349.3,17240.2,17272.9,0
2022-04-29 10:15:00,1651207500,17273.8,17336.9,17263.9,17332.6,0
2022-04-29 11:15:00,1651211100,17331.9,17357.8,17326.2,17347.4,0
2022-04-29 12:15:00,1651214700,17347.9,17376.2,17332.8,17369.8,0
2022-04-29 13:15:00,1651218300,17369.2,17377.7,17279.7,17294.3,0
2022-04-29 14:15:00,1651221900,17293.2,17302.3,17070.4,17071.2,0
2022-04-29 15:15:00,1651225500,17072.1,17112.2,17053.2,17111.6,0
2022-05-02 09:15:00,1651463100,16924.4,17014.8,16917.2,16984.9,0
2022-05-02 10:15:00,1651466700,16985.2,17024.2,16952.8,16976.5,0
2022-05-02 11:15:00,1651470300,16976.8,17027.1,16961.3,17023.9,0
2022-05-02 12:15:00,1651473900,17024.3,17046.2,16983.8,17021,0
2022-05-02 13:15:00,1651477500,17021.7,17031.9,16981.2,17014.1,0
2022-05-02 14:15:00,1651481100,17014.1,17092.2,16971.9,17069.3,0
2022-05-02 15:15:00,1651484700,17068.6,17077,17056.2,17064.7,0
2022-05-04 09:15:00,1651635900,17096.6,17132.8,17016.4,17018.9,0
2022-05-04 10:15:00,1651639500,17018.3,17018.3,16920.6,16940.1,0
2022-05-04 11:15:00,1651643100,16939.6,16969.7,16879.8,16908.4,0
2022-05-04 12:15:00,1651646700,16907.2,16916.8,16823.8,16878.9,0
2022-05-04 13:15:00,1651650300,16879.1,16964.2,16751.3,16799.3,0
2022-05-04 14:15:00,1651653900,16798.9,16847.4,16623.9,16708.6,0
2022-05-04 15:15:00,1651657500,16708.8,16712.4,16660.3,16694.7,0
2022-05-05 09:15:00,1651722300,16854.8,16921.3,16778.8,16919.5,0
2022-05-05 10:15:00,1651725900,16920.7,16945.7,16882.8,16920.4,0
2022-05-05 11:15:00,1651729500,16920.1,16920.7,16826.2,16843.7,0
2022-05-05 12:15:00,1651733100,16843.2,16896.6,16811.2,16812.9,0
2022-05-05 13:15:00,1651736700,16813.4,16850.3,16684.9,16711.7,0
2022-05-05 14:15:00,1651740300,16710.8,16743.8,16651.8,16682.8,0
2022-05-05 15:15:00,1651743900,16682.9,16699.6,16663.4,16669.2,0
2022-05-06 09:15:00,1651808700,16415.6,16482.8,16382.5,16400.2,0
2022-05-06 10:15:00,1651812300,16399.2,16418.2,16343.3,16371.9,0
2022-05-06 11:15:00,1651815900,16372.3,16430.7,16340.9,16417.1,0
2022-05-06 12:15:00,1651819500,16416.9,16424.6,16359.7,16368.7,0
2022-05-06 13:15:00,1651823100,16369.5,16468.2,16355,16447.8,0
2022-05-06 14:15:00,1651826700,16447.1,16484.2,16376.8,16410.5,0
2022-05-06 15:15:00,1651830300,16411.8,16440.8,16409.8,16438.2,0
2022-05-09 09:15:00,1652067900,16227.7,16270.8,16142.1,16237.2,0
2022-05-09 10:15:00,1652071500,16238,16260.6,16216.2,16237.5,0
2022-05-09 11:15:00,1652075100,16237.7,16331.3,16226.4,16323,0
2022-05-09 12:15:00,1652078700,16323.4,16403.7,16301.7,16338,0
2022-05-09 13:15:00,1652082300,16338.3,16353.3,16231.2,16250.9,0
2022-05-09 14:15:00,1652085900,16251.5,16401.3,16243.1,16306.5,0
2022-05-09 15:15:00,1652089500,16306.2,16324.2,16301.2,16308.4,0
2022-05-10 09:15:00,1652154300,16248.9,16352.5,16243.5,16271.4,0
2022-05-10 10:15:00,1652157900,16273.3,16331.8,16267.8,16320,0
2022-05-10 11:15:00,1652161500,16319.8,16389.4,16286.7,16386.4,0
2022-05-10 12:15:00,1652165100,16386.7,16404.6,16358.8,16370.2,0
2022-05-10 13:15:00,1652168700,16370,16385.1,16308.2,16368.5,0
2022-05-10 14:15:00,1652172300,16368.4,16375.2,16224.8,16239.5,0
2022-05-10 15:15:00,1652175900,16239.8,16247.2,16197.3,16207.8,0
2022-05-11 09:15:00,1652240700,16270,16318.8,16141.9,16153.1,0
2022-05-11 10:15:00,1652244300,16153,16183.3,16071.2,16092.8,0
2022-05-11 11:15:00,1652247900,16091.5,16164,16089.8,16133.4,0
2022-05-11 12:15:00,1652251500,16134,16143.5,16011.4,16024.8,0
2022-05-11 13:15:00,1652255100,16025.6,16182.1,15992.6,16173.7,0
2022-05-11 14:15:00,1652258700,16173.9,16223.8,16125.5,16153.9,0
2022-05-11 15:15:00,1652262300,16154.6,16203.5,16154.6,16202.2,0
2022-05-12 09:15:00,1652327100,16021.1,16042,15848.1,15874.3,0
2022-05-12 10:15:00,1652330700,15874.2,15926,15832,15835.9,0
2022-05-12 11:15:00,1652334300,15834.4,15889.8,15824.4,15880.5,0
2022-05-12 12:15:00,1652337900,15882,15884.8,15800.5,15830.3,0
2022-05-12 13:15:00,1652341500,15831.3,15890,15779.6,15789,0
2022-05-12 14:15:00,1652345100,15790.4,15839.3,15735.8,15817.3,0
2022-05-12 15:15:00,1652348700,15817.8,15829.8,15803.4,15826.5,0
2022-05-13 09:15:00,1652413500,15977,16032.3,15888.8,15892.8,0
2022-05-13 10:15:00,1652417100,15892,16010.1,15886.6,16002,0
2022-05-13 11:15:00,1652420700,16003,16056.5,15969.3,16027,0
2022-05-13 12:15:00,1652424300,16026,16076.5,15996.7,16076.3,0
2022-05-13 13:15:00,1652427900,16075.7,16083.6,15929,15936,0
2022-05-13 14:15:00,1652431500,15935.5,15949.5,15740.8,15753,0
2022-05-13 15:15:00,1652435100,15753.3,15791,15750.5,15767.2,0
2022-05-16 09:15:00,1652672700,15845.1,15978,15739.7,15943.8,0
2022-05-16 10:15:00,1652676300,15944.3,15953.7,15887.5,15928.2,0
2022-05-16 11:15:00,1652679900,15928.4,15933.2,15804.2,15814,0
2022-05-16 12:15:00,1652683500,15813.5,15863.3,15767.6,15811.7,0
2022-05-16 13:15:00,1652687100,15811.1,15904.5,15802.8,15874.5,0
2022-05-16 14:15:00,1652690700,15875,15902.9,15809.2,15822.3,0
2022-05-16 15:15:00,1652694300,15822.4,15867,15818.8,15864.5,0
2022-05-17 09:15:00,1652759100,15912.6,15990,15900.8,15986.2,0
2022-05-17 10:15:00,1652762700,15987.5,16112.2,15986.7,16077.8,0
2022-05-17 11:15:00,1652766300,16076,16153,16071,16104.8,0
2022-05-17 12:15:00,1652769900,16104.3,16172.5,16102.9,16172.3,0
2022-05-17 13:15:00,1652773500,16172.5,16218.4,16124.3,16216.6,0
2022-05-17 14:15:00,1652777100,16217,16267.5,16191.4,16248.2,0
2022-05-17 15:15:00,1652780700,16248.1,16284.2,16245,16282.6,0
2022-05-18 09:15:00,1652845500,16318.2,16399.8,16278.4,16340.2,0
2022-05-18 10:15:00,1652849100,16339.8,16373,16302.5,16332.7,0
2022-05-18 11:15:00,1652852700,16333.2,16365.3,16324.4,16333,0
2022-05-18 12:15:00,1652856300,16332,16332.2,16211.2,16257.2,0
2022-05-18 13:15:00,1652859900,16260.4,16354.7,16227.4,16262.9,0
2022-05-18 14:15:00,1652863500,16263.8,16295.2,16226.8,16236.2,0
2022-05-18 15:15:00,1652867100,16235.3,16256.5,16233.5,16256.5,0
2022-05-19 09:15:00,1652931900,15917.4,15984.8,15903.8,15952.2,0
2022-05-19 10:15:00,1652935500,15951.7,15959.7,15914.3,15927.5,0
2022-05-19 11:15:00,1652939100,15927.7,15928,15860.2,15861.1,0
2022-05-19 12:15:00,1652942700,15860.6,15887.8,15810.3,15824.6,0
2022-05-19 13:15:00,1652946300,15823.5,15864.3,15815.8,15815.8,0
2022-05-19 14:15:00,1652949900,15815.4,15835.4,15775.2,15783.9,0
2022-05-19 15:15:00,1652953500,15784.4,15839.6,15782.6,15828.5,0
2022-05-20 09:15:00,1653018300,16043.8,16179.2,16003.8,16160.5,0
2022-05-20 10:15:00,1653021900,16160.5,16194.8,16146.5,16179.8,0
2022-05-20 11:15:00,1653025500,16179.9,16210.7,16136.2,16149.7,0
2022-05-20 12:15:00,1653029100,16149.4,16216.2,16116.1,16206.9,0
2022-05-20 13:15:00,1653032700,16207.5,16225,16183.7,16218,0
2022-05-20 14:15:00,1653036300,16218.4,16281.5,16183.7,16279.5,0
2022-05-20 15:15:00,1653039900,16279.7,16283,16252.8,16278.7,0
2022-05-23 09:15:00,1653277500,16291,16349.5,16207.2,16334.2,0
2022-05-23 10:15:00,1653281100,16334,16357.3,16303.6,16337.7,0
2022-05-23 11:15:00,1653284700,16337.3,16382.5,16336.4,16377.6,0
2022-05-23 12:15:00,1653288300,16377.5,16393.4,16338.8,16352,0
2022-05-23 13:15:00,1653291900,16352.5,16414.7,16253.8,16268.5,0
2022-05-23 14:15:00,1653295500,16264.3,16288,16199.5,16210.4,0
2022-05-23 15:15:00,1653299100,16210.1,16221.5,16185.8,16191.7,0
2022-05-24 09:15:00,1653363900,16225.5,16262.8,16133.4,16148.7,0
2022-05-24 10:15:00,1653367500,16148.8,16186.2,16117.1,16153.6,0
2022-05-24 11:15:00,1653371100,16152.9,16242.5,16144.8,16199.8,0
2022-05-24 12:15:00,1653374700,16200.4,16261.3,16152.5,16162.2,0
2022-05-24 13:15:00,1653378300,16163,16197.8,16141,16148.5,0
2022-05-24 14:15:00,1653381900,16148.2,16167.9,16078.6,16112.8,0
2022-05-24 15:15:00,1653385500,16112.9,16139.5,16112.2,16139.5,0
2022-05-25 09:15:00,1653450300,16196.3,16223.3,16120.5,16134.2,0
2022-05-25 10:15:00,1653453900,16134.8,16164.7,16114.3,16164.7,0
2022-05-25 11:15:00,1653457500,16164.2,16167.5,16052.6,16076.2,0
2022-05-25 12:15:00,1653461100,16076.7,16101.8,16035.7,16069.6,0
2022-05-25 13:15:00,1653464700,16070.3,16092.5,16008.3,16083.3,0
2022-05-25 14:15:00,1653468300,16083.1,16097.5,16007,16027.7,0
2022-05-25 15:15:00,1653471900,16027.5,16040.6,16021.2,16037.8,0
2022-05-26 09:15:00,1653536700,16105,16129.9,16013,16021,0
2022-05-26 10:15:00,1653540300,16021.1,16036,15910.8,15929.3,0
2022-05-26 11:15:00,1653543900,15928.2,15951.5,15903.7,15942.8,0
2022-05-26 12:15:00,1653547500,15942.8,16094.6,15923.2,16094.2,0
2022-05-26 13:15:00,1653551100,16095.7,16164.5,16063.8,16082.6,0
2022-05-26 14:15:00,1653554700,16081.1,16186.5,16081.1,16172.2,0
2022-05-26 15:15:00,1653558300,16173,16204.5,16172.7,16201.5,0
2022-05-27 09:15:00,1653623100,16296.6,16329.3,16253.5,16280.2,0
2022-05-27 10:15:00,1653626700,16280,16292.6,16234.7,16253.3,0
2022-05-27 11:15:00,1653630300,16253.8,16279.1,16222,16237.5,0
2022-05-27 12:15:00,1653633900,16237.4,16324.2,16230.5,16316.9,0
2022-05-27 13:15:00,1653637500,16317,16370.6,16288.2,16340,0
2022-05-27 14:15:00,1653641100,16339.3,16359.3,16296.4,16346,0
2022-05-27 15:15:00,1653644700,16346.2,16366.8,16343,16356.1,0
2022-05-30 09:15:00,1653882300,16527.9,16633.4,16506.2,16628.1,0
2022-05-30 10:15:00,1653885900,16628.2,16688.7,16610,16686.9,0
2022-05-30 11:15:00,1653889500,16687.6,16695.5,16658.9,16666.6,0
2022-05-30 12:15:00,1653893100,16666.2,16675.2,16637.1,16670.1,0
2022-05-30 13:15:00,1653896700,16670.2,16672.9,16625.8,16627.8,0
2022-05-30 14:15:00,1653900300,16628.5,16671.2,16612.2,16660.8,0
2022-05-30 15:15:00,1653903900,16658.9,16672.7,16652.7,16668.2,0
2022-05-31 09:15:00,1653968700,16578.4,16599.4,16521.9,16591.8,0
2022-05-31 10:15:00,1653972300,16591.9,16662.3,16578.2,16649.1,0
2022-05-31 11:15:00,1653975900,16648.3,16670.9,16611.1,16658.5,0
2022-05-31 12:15:00,1653979500,16658,16666.9,16601.1,16619.4,0
2022-05-31 13:15:00,1653983100,16619.8,16690.8,16614.9,16671.3,0
2022-05-31 14:15:00,1653986700,16670.9,16681.8,16556.8,16556.8,0
2022-05-31 15:15:00,1653990300,16557.8,16583.6,16532.4,16578.2,0
2022-06-01 09:15:00,1654055100,16594.4,16649.2,16537.9,16584.1,0
2022-06-01 10:15:00,1654058700,16583.7,16632.2,16579.9,16588.4,0
2022-06-01 11:15:00,1654062300,16587.9,16618.5,16568.2,16586.3,0
2022-06-01 12:15:00,1654065900,16586.3,16587.3,16543,16543,0
2022-06-01 13:15:00,1654069500,16542.6,16551.8,16462.6,16466.4,0
2022-06-01 14:15:00,1654073100,16466.6,16529.5,16438.8,16528.6,0
2022-06-01 15:15:00,1654076700,16529.9,16549.8,16525.9,16540.8,0
2022-06-02 09:15:00,1654141500,16481.7,16544,16443.1,16536,0
2022-06-02 10:15:00,1654145100,16536.2,16586.1,16494.2,16517.5,0
2022-06-02 11:15:00,1654148700,16517.3,16565.7,16509.2,16550.1,0
2022-06-02 12:15:00,1654152300,16549.2,16598.9,16546.6,16574.4,0
2022-06-02 13:15:00,1654155900,16575.5,16630.1,16546.2,16626.7,0
2022-06-02 14:15:00,1654159500,16627.1,16646.4,16596.1,16631.7,0
2022-06-02 15:15:00,1654163100,16632.7,16641.2,16627.2,16637.4,0
2022-06-03 09:15:00,1654227900,16761.7,16793.8,16743.8,16754.6,0
2022-06-03 10:15:00,1654231500,16754.3,16757.1,16710.2,16732.8,0
2022-06-03 11:15:00,1654235100,16732.8,16764.2,16723.4,16757.2,0
2022-06-03 12:15:00,1654238700,16757.2,16764.1,16696.1,16718.4,0
2022-06-03 13:15:00,1654242300,16717.7,16723.9,16659.1,16712.2,0
2022-06-03 14:15:00,1654245900,16711.6,16719.8,16567.9,16577.2,0
2022-06-03 15:15:00,1654249500,16577,16607.7,16570.1,16583.6,0
2022-06-06 09:15:00,1654487100,16530.7,16579.2,16444.6,16498.7,0
2022-06-06 10:15:00,1654490700,16498.7,16534.2,16485.5,16502.9,0
2022-06-06 11:15:00,1654494300,16502.5,16559.8,16482.2,16559.2,0
2022-06-06 12:15:00,1654497900,16559.1,16585.6,16534.4,16561.5,0
2022-06-06 13:15:00,1654501500,16560.7,16610.9,16551.2,16605.5,0
2022-06-06 14:15:00,1654505100,16604.8,16605.9,16554.2,16573.2,0
2022-06-06 15:15:00,1654508700,16573.5,16578.6,16557.8,16563.7,0
2022-06-07 09:15:00,1654573500,16469.6,16487.2,16382.8,16427.9,0
2022-06-07 10:15:00,1654577100,16428.4,16444.1,16373.2,16374,0
2022-06-07 11:15:00,1654580700,16374,16399.5,16347.1,16382.4,0
2022-06-07 12:15:00,1654584300,16382.2,16416.9,16378.8,16396.4,0
2022-06-07 13:15:00,1654587900,16395.9,16415,16374.8,16380.8,0
2022-06-07 14:15:00,1654591500,16380.8,16426.5,16375.5,16419.1,0
2022-06-07 15:15:00,1654595100,16418.2,16427.3,16402.9,16404.4,0
2022-06-08 09:15:00,1654659900,16474.9,16485.7,16293.3,16375.2,0
2022-06-08 10:15:00,1654663500,16376,16514.3,16361.7,16430.4,0
2022-06-08 11:15:00,1654667100,16430.3,16484.7,16424,16476.7,0
2022-06-08 12:15:00,1654670700,16476.3,16484.6,16400.9,16401.2,0
2022-06-08 13:15:00,1654674300,16401.3,16404.2,16327.3,16345.8,0
2022-06-08 14:15:00,1654677900,16345.5,16376.7,16310,16362.3,0
2022-06-08 15:15:00,1654681500,16361.5,16365.8,16335.4,16335.4,0
2022-06-09 09:15:00,1654746300,16263.8,16336.8,16243.8,16306.7,0
2022-06-09 10:15:00,1654749900,16306.3,16393.8,16296.8,16365.8,0
2022-06-09 11:15:00,1654753500,16364.5,16372.3,16336.8,16368.9,0
2022-06-09 12:15:00,1654757100,16369.8,16420.4,16332.5,16348,0
2022-06-09 13:15:00,1654760700,16348.1,16397.3,16344.3,16389.6,0
2022-06-09 14:15:00,1654764300,16389.2,16479.5,16374.5,16477.6,0
2022-06-09 15:15:00,1654767900,16477.7,16492.8,16474.7,16481.8,0
2022-06-10 09:15:00,1654832700,16284,16324.7,16252.4,16263.5,0
2022-06-10 10:15:00,1654836300,16263.7,16302,16261.2,16274.8,0
2022-06-10 11:15:00,1654839900,16274.6,16275.2,16227.3,16254.2,0
2022-06-10 12:15:00,1654843500,16254.2,16254.7,16205.3,16215.4,0
2022-06-10 13:15:00,1654847100,16214.8,16235.8,16181.8,16190.5,0
2022-06-10 14:15:00,1654850700,16190.2,16229.2,16172.6,16211.9,0
2022-06-10 15:15:00,1654854300,16211.3,16215.6,16177.8,16191.5,0
2022-06-13 09:15:00,1655091900,15877.5,15886.2,15761,15777.7,0
2022-06-13 10:15:00,1655095500,15777.5,15813.8,15749.9,15806.4,0
2022-06-13 11:15:00,1655099100,15806.8,15820.3,15781.1,15794.2,0
2022-06-13 12:15:00,1655102700,15794.7,15808,15746.1,15755.8,0
2022-06-13 13:15:00,1655106300,15756.3,15778.2,15684,15694,0
2022-06-13 14:15:00,1655109900,15693.2,15777.3,15685.5,15767.8,0
2022-06-13 15:15:00,1655113500,15767.8,15805.1,15767.8,15801,0
2022-06-14 09:15:00,1655178300,15674.2,15783.5,15659.5,15758.2,0
2022-06-14 10:15:00,1655181900,15758.7,15852.9,15756.8,15849.1,0
2022-06-14 11:15:00,1655185500,15849.9,15858,15811.6,15822.9,0
2022-06-14 12:15:00,1655189100,15822.9,15826.8,15723.2,15776.4,0
2022-06-14 13:15:00,1655192700,15777.7,15805.5,15703.2,15703.7,0
2022-06-14 14:15:00,1655196300,15704,15731.8,15679.7,15722.5,0
2022-06-14 15:15:00,1655199900,15722.2,15752.5,15718.3,15742,0
2022-06-15 09:15:00,1655264700,15729.2,15780.2,15683.3,15744.4,0
2022-06-15 10:15:00,1655268300,15744.5,15756.3,15690.1,15708.6,0
2022-06-15 11:15:00,1655271900,15707.9,15750.8,15701.7,15738.8,0
2022-06-15 12:15:00,1655275500,15738.8,15783.7,15724,15769.5,0
2022-06-15 13:15:00,1655279100,15769.7,15775.2,15738.2,15743,0
2022-06-15 14:15:00,1655282700,15742.8,15748.6,15679.7,15693.7,0
2022-06-15 15:15:00,1655286300,15692.8,15698.1,15678.9,15682.9,0
2022-06-16 09:15:00,1655351100,15832.2,15863.2,15754.1,15757,0
2022-06-16 10:15:00,1655354700,15757.1,15762.4,15684,15696.3,0
2022-06-16 11:15:00,1655358300,15695.1,15696.5,15540.8,15573.2,0
2022-06-16 12:15:00,1655361900,15573.3,15611.3,15459,15469.7,0
2022-06-16 13:15:00,1655365500,15468.2,15487.8,15369.8,15401.1,0
2022-06-16 14:15:00,1655369100,15401.3,15426.7,15344.2,15359.5,0
2022-06-16 15:15:00,1655372700,15359,15363.3,15335.1,15348.2,0
2022-06-17 09:15:00,1655437500,15272.7,15400.4,15183.4,15292.1,0
2022-06-17 10:15:00,1655441100,15291.8,15343.2,15281.2,15307,0
2022-06-17 11:15:00,1655444700,15307.3,15324.8,15222.3,15269.5,0
2022-06-17 12:15:00,1655448300,15269.1,15328.6,15248.2,15268.8,0
2022-06-17 13:15:00,1655451900,15268.5,15357.1,15261.4,15313.2,0
2022-06-17 14:15:00,1655455500,15313.9,15387,15250,15265.3,0
2022-06-17 15:15:00,1655459100,15264,15335.6,15250.5,15335.6,0
2022-06-20 09:15:00,1655696700,15334.5,15363.1,15191.1,15299,0
2022-06-20 10:15:00,1655700300,15299.2,15332.9,15252.7,15295.8,0
2022-06-20 11:15:00,1655703900,15294.5,15358.3,15275.6,15330.2,0
2022-06-20 12:15:00,1655707500,15330.5,15382.5,15301.7,15319,0
2022-06-20 13:15:00,1655711100,15319.3,15324.8,15263.6,15301.3,0
2022-06-20 14:15:00,1655714700,15301.8,15355.5,15250.2,15352.2,0
2022-06-20 15:15:00,1655718300,15353,15380,15352.8,15368.9,0
2022-06-21 09:15:00,1655783100,15456,15569.8,15419.8,15556.7,0
2022-06-21 10:15:00,1655786700,15556.3,15593.6,15543.9,15592.2,0
2022-06-21 11:15:00,1655790300,15592,15617.7,15563,15584.5,0
2022-06-21 12:15:00,1655793900,15584.9,15677.4,15583.5,15676.7,0
2022-06-21 13:15:00,1655797500,15677,15707.2,15649.8,15689,0
2022-06-21 14:15:00,1655801100,15689.2,15705.8,15620,15638,0
2022-06-21 15:15:00,1655804700,15637.7,15653,15624.7,15634.2,0
2022-06-22 09:15:00,1655869500,15545.7,15565.4,15426.6,15445.1,0
2022-06-22 10:15:00,1655873100,15445,15533.5,15435,15487.5,0
2022-06-22 11:15:00,1655876700,15487.3,15504.8,15452.7,15465.3,0
2022-06-22 12:15:00,1655880300,15465.6,15482.5,15407.5,15420.8,0
2022-06-22 13:15:00,1655883900,15420.8,15464,15386,15447.2,0
2022-06-22 14:15:00,1655887500,15446.5,15470.5,15406.3,15419.7,0
2022-06-22 15:15:00,1655891100,15420.3,15425.6,15398,15401.1,0
2022-06-23 09:15:00,1655955900,15451.5,15595,15411.5,15593,0
2022-06-23 10:15:00,1655959500,15593.5,15628.2,15572.5,15613.6,0
2022-06-23 11:15:00,1655963100,15613,15628.5,15507.3,15533.8,0
2022-06-23 12:15:00,1655966700,15533.8,15536.3,15367.5,15386.2,0
2022-06-23 13:15:00,1655970300,15386.3,15579.8,15379.8,15499.3,0
2022-06-23 14:15:00,1655973900,15499.2,15591.8,15493.7,15561,0
2022-06-23 15:15:00,1655977500,15561.5,15577.5,15551.8,15577.5,0
2022-06-24 09:15:00,1656042300,15657.4,15749.2,15650.3,15688.5,0
2022-06-24 10:15:00,1656045900,15688.4,15697,15646,15681.4,0
2022-06-24 11:15:00,1656049500,15681.6,15695.2,15621.8,15629.7,0
2022-06-24 12:15:00,1656053100,15629.8,15692.5,15619.5,15680.2,0
2022-06-24 13:15:00,1656056700,15680.8,15713.5,15637.2,15706.9,0
2022-06-24 14:15:00,1656060300,15706.3,15717,15676.1,15709.8,0
2022-06-24 15:15:00,1656063900,15710.5,15712,15695.7,15699,0
2022-06-27 09:15:00,1656301500,15926.2,15927.5,15862.6,15868.4,0
2022-06-27 10:15:00,1656305100,15868,15893,15853,15871.2,0
2022-06-27 11:15:00,1656308700,15871.8,15880.2,15831.9,15847.8,0
